389,388.9,388.8,388.7,388.6,388.5,388.4,388.3,388.2,388.1,388,387.9,387.8,387.7,387.6,387.5,387.4,387.3,387.2,387.1,387,386.9,386.8,386.7,386.6,386.5,386.4,386.3,386.2,386.1,386,385.9,385.8,385.7,385.6,385.5,385.4,385.3,385.2,385.1,385,384.9,384.8,384.7,384.6,384.5,384.4,384.3,384.2,384.1,384,383.9,383.8,383.7,383.6,383.5,383.4,383.3,383.2,383.1,383,382.9,382.8,382.7,382.6,382.5,382.4,382.3,382.2,382.1,382,381.9,381.8,381.7,381.6,381.5,381.4,381.3,381.2,381.1,381,380.9,380.8,380.7,380.6,380.5,380.4,380.3,380.2,380.1,380,379.9,379.8,379.7,379.6,379.5,379.4,379.3,379.2,379.1,379,378.9,378.8,378.7,378.6,378.5,378.4,378.3,378.2,378.1,378,377.9,377.8,377.7,377.6,377.5,377.4,377.3,377.2,377.1,377,376.9,376.8,376.7,376.6,376.5,376.4,376.3,376.2,376.1,376,233,232.9,232.8,232.7,232.6,232.5,232.4,232.3,232.2,232.1,232,231.9,231.8,231.7,231.6,231.5,231.4,231.3,231.2,231.1,231,230.9,230.8,230.7,230.6,230.5,230.4,230.3,230.2,230.1,230,229.9,229.8,229.7,229.6,229.5,229.4,229.3,229.2,229.1,229,228.9,228.8,228.7,228.6,228.5,228.4,228.3,228.2,228.1,228,227.9,227.8,227.7,227.6,227.5,227.4,227.3,227.2,227.1,227,226.9,226.8,226.7,226.6,226.5,226.4,226.3,226.2,226.1,226,225.9,225.8,225.7,225.6,225.5,225.4,225.3,225.2,225.1,225,224.9,224.8,224.7,224.6,224.5,224.4,224.3,224.2,224.1,224,223.9,223.8,223.7,223.6,223.5,223.4,223.3,223.2,223.1,223,222.9,222.8,222.7,222.6,222.5,222.4,222.3,222.2,222.1,222,221.9,221.8,221.7,221.6,221.5,221.4,221.3,221.2,221.1,221,220.9,220.8,220.7,220.6,220.5,220.4,220.3,220.2,220.1,220,219.9,219.8,219.7,219.6,219.5,219.4,219.3,219.2,219.1,219,218.9,218.8,218.7,218.6,218.5,218.4,218.3,218.2,218.1,218,217.9,217.8,217.7,217.6,217.5,217.4,217.3,217.2,217.1,217,216.9,216.8,216.7,216.6,216.5,216.4,216.3,216.2,216.1,216,215.9,215.8,215.7,215.6,215.5,215.4,215.3,215.2,215.1,215,214.9,214.8,214.7,214.6,214.5,214.4,214.3,214.2,214.1,214,213.9,213.8,213.7,213.6,213.5,213.4,213.3,213.2,213.1,213,212.9,212.8,212.7,212.6,212.5,212.4,212.3,212.2,212.1,212,211.9,211.8,211.7,211.6,211.5,211.4,211.3,211.2,211.1,211,210.9,210.8,210.7,210.6,210.5,210.4,210.3,210.2,210.1,210,209.9,209.8,209.7,209.6,209.5,209.4,209.3,209.2,209.1,209,208.9,208.8,208.7,208.6,208.5,208.4,208.3,208.2,208.1,208,207.9,207.8,207.7,207.6,207.5,207.4,207.3,207.2,207.1,207,206.9,206.8,206.7,206.6,206.5,206.4,206.3,206.2,206.1,206,205.9,205.8,205.7,205.6,205.5,205.4,205.3,205.2,205.1,205,204.9,204.8,204.7,204.6,204.5,204.4,204.3,204.2,204.1,204,203.9,203.8,203.7,203.6,203.5,203.4,203.3,203.2,203.1,203,La,F,N
1650,1683.44,1656.56,1654.06,1662.19,1653.13,1687.19,1649.06,1713.44,1639.06,1667.19,1657.81,1675.63,1662.81,1634.38,1702.19,1674.38,1700.63,1676.56,1652.5,1679.38,1697.5,1732.5,1745.63,1703.13,1720,1707.5,1747.5,1690.31,1686.56,1721.56,1763.75,1737.81,1774.38,1778.13,1729.38,1782.19,1755,1812.5,1802.19,1800,1798.13,1757.81,1846.56,1840.63,1828.44,1830.31,1868.75,1877.19,1879.69,1845.63,1941.56,1907.19,1921.25,1906.56,1970.63,2005.94,2010.63,2019.69,2022.81,2031.56,2051.25,2102.81,2150.63,2113.13,2204.06,2120.31,2185.31,2243.75,2229.38,2281.25,2253.75,2306.56,2318.13,2333.44,2398.44,2405.31,2363.44,2397.19,2399.69,2458.13,2509.06,2418.13,2432.5,2484.69,2469.06,2373.44,2446.88,2430.94,2463.44,2428.75,2421.56,2355,2376.88,2351.25,2386.25,2298.44,2260,2241.25,2231.25,2218.13,2189.69,2160.63,2162.5,2136.56,2142.19,2094.38,2059.69,2011.25,2022.19,1989.38,1970.31,1957.5,1957.19,1915,1895,1925.31,1940.63,1835.63,1855.94,1831.25,1830.63,1856.88,1824.06,1800.94,1783.44,1778.44,1804.06,1798.13,1776.25,1760.31,2158.44,2154.06,2186.25,2129.06,2174.38,2139.06,2172.5,2203.44,2153.13,2165,2180,2117.19,2120.63,2184.69,2148.44,2155.63,2144.38,2169.06,2174.69,2163.13,2161.88,2171.25,2136.56,2159.38,2194.38,2183.13,2183.75,2140,2167.5,2159.69,2165,2186.25,2149.38,2201.25,2087.19,2150.31,2222.81,2221.88,2155,2207.19,2187.5,2174.06,2168.13,2142.81,2206.25,2225.94,2252.19,2229.69,2196.88,2215.94,2224.38,2195.31,2280.63,2296.25,2259.38,2259.06,2304.06,2293.13,2291.25,2270.31,2311.25,2310.63,2299.69,2373.44,2375,2340.94,2370.63,2359.38,2323.75,2400.31,2455,2505,2472.5,2510.63,2540,2532.19,2625.63,2564.06,2619.06,2615.94,2719.06,2764.38,2749.69,2778.13,2841.88,2958.13,2984.69,2962.19,3074.06,3073.44,3094.38,3199.38,3230.31,3183.44,3260,3364.06,3410.94,3368.13,3405,3435.63,3444.38,3494.69,3488.75,3435,3443.13,3442.19,3382.81,3395,3330.31,3321.56,3245.94,3211.56,3236.25,3153.13,3051.56,3055.31,2955.63,2881.56,2852.19,2798.75,2731.56,2678.13,2660.63,2585,2504.69,2518.44,2462.19,2453.75,2393.44,2371.56,2359.69,2300.31,2235.94,2215.63,2222.5,2192.5,2231.56,2171.25,2098.44,2104.06,2049.38,2104.38,2072.5,2051.56,2079.69,2029.38,2060,2003.44,1972.81,1976.25,1975.94,2013.75,1992.19,1959.69,2014.06,1989.69,1999.69,1977.5,2046.88,2012.19,2033.44,1996.25,1979.38,1980,2026.56,1992.19,2010.94,2033.13,2108.13,2097.19,2088.75,2108.75,2091.56,2089.69,2128.44,2160,2195.94,2250.63,2288.44,2309.06,2302.19,2297.19,2387.5,2447.5,2483.13,2560,2625,2601.56,2731.25,2754.06,2847.5,2930.63,3048.44,3092.5,3174.38,3123.75,3319.06,3338.75,3487.81,3539.69,3537.5,3622.5,3778.44,3724.69,3851.56,3896.56,3913.44,3897.19,3961.88,3916.25,3840.94,3908.44,3909.38,3856.88,3763.13,3752.81,3710.31,3594.38,3498.75,3430,3353.44,3212.81,3211.25,3119.06,3034.06,2946.88,2886.88,2799.69,2811.88,2670.94,2588.44,2535,2468.75,2352.5,2345.94,2342.5,2200.31,2220.94,2101.56,2114.38,2079.69,2032.81,2024.06,1946.56,1945.63,1964.69,1829.38,1865.31,1857.81,1856.88,1810.63,1779.06,1786.88,1773.44,1748.75,1751.56,1735.94,1658.44,1718.44,1634.06,1705,1637.5,1670.94,1581.88,1655.94,1624.06,1615.63,1575.94,1609.69,1563.75,1562.19,1555.31,1557.19,1533.13,1501.56,1537.81,1535,1507.81,1482.19,1515,1514.06,1515.63,1497.81,1485.31,1486.25,1494.69,1442.19,1444.38,1489.38,1458.13,1503.75,1462.5,1432.19,1478.44,1468.75,1498.13,1463.13,1459.38,1458.75,1424.69,1475.63,0.005,0,4.5
1665,1641.88,1663.13,1663.13,1639.38,1690.63,1677.5,1645.94,1637.81,1676.88,1676.25,1644.38,1649.69,1675.63,1659.06,1646.25,1677.5,1662.19,1726.56,1670,1665.94,1671.88,1667.19,1736.56,1689.69,1734.06,1714.06,1710.63,1741.25,1685.31,1734.06,1672.81,1724.06,1721.25,1758.13,1752.19,1736.56,1786.88,1748.44,1755.94,1758.13,1780.63,1814.38,1793.44,1836.88,1852.19,1830.31,1869.06,1879.38,1865.63,1879.38,1957.5,1922.19,1890.31,1958.13,1914.06,1970.31,1976.25,2039.38,2065,2070.94,2077.5,2117.5,2069.69,2156.25,2143.75,2151.56,2184.69,2190.31,2289.69,2255.63,2265.94,2306.88,2332.19,2350.31,2415.63,2417.5,2441.25,2443.44,2423.44,2432.19,2458.13,2455.94,2413.75,2404.06,2418.75,2452.19,2454.38,2469.06,2466.25,2391.25,2463.44,2420,2365.31,2360.31,2400.63,2376.25,2321.25,2301.56,2257.5,2239.06,2230,2182.81,2221.25,2173.44,2133.75,2099.06,2078.44,2070.63,2027.5,2042.19,1995.63,1991.56,1947.81,1978.75,1921.25,1962.19,1880,1891.25,1894.06,1857.19,1880.94,1840.94,1877.5,1770.94,1793.75,1798.44,1752.19,1791.56,1802.81,1775.94,2180.94,2177.5,2180,2184.06,2131.56,2117.19,2150.63,2200.31,2177.19,2225,2178.13,2180,2147.5,2183.75,2142.81,2190.94,2185.63,2156.25,2172.5,2189.38,2139.38,2151.56,2147.5,2177.5,2163.13,2166.25,2134.69,2141.56,2150,2114.38,2124.69,2141.88,2122.5,2154.06,2163.75,2137.5,2156.56,2139.06,2171.88,2186.25,2178.75,2128.13,2217.19,2188.75,2115.63,2170.63,2223.75,2230.63,2258.13,2223.13,2229.69,2249.06,2198.13,2253.44,2229.69,2300.94,2249.06,2253.75,2296.56,2277.5,2268.75,2336.56,2303.75,2313.13,2303.75,2364.06,2411.56,2401.25,2450,2399.38,2456.56,2433.44,2465.31,2491.56,2490.63,2517.81,2585.94,2578.13,2605.63,2670,2665,2683.44,2739.69,2724.69,2805.94,2894.38,2918.44,2892.5,2993.13,3005,3083.44,3198.75,3162.81,3227.81,3247.5,3353.75,3358.44,3361.56,3481.88,3407.81,3502.5,3484.06,3638.44,3545.94,3486.56,3558.75,3475,3503.44,3417.5,3411.88,3437.81,3284.38,3260.63,3208.44,3124.38,3106.56,3057.81,3004.38,2993.44,2974.38,2853.75,2737.81,2753.13,2679.38,2678.75,2582.19,2549.38,2497.19,2476.56,2429.38,2389.38,2366.56,2336.56,2256.25,2278.44,2281.56,2247.81,2209.06,2212.19,2134.06,2144.06,2129.06,2149.06,2098.75,2074.06,2021.56,2013.75,2036.25,1994.38,2008.75,1950.31,2006.88,2005.63,1992.81,1999.69,1970,1980.94,1945,1941.88,1937.19,2025.31,1960.63,1974.69,2031.56,1979.38,2021.88,2016.56,2023.75,2022.5,2127.81,2066.88,2024.38,2128.75,2090.63,2141.88,2124.38,2155,2201.25,2265,2257.5,2300.63,2282.5,2350.31,2406.56,2422.81,2485,2516.56,2533.13,2660,2709.06,2814.69,2877.81,2905,2984.38,3073.13,3112.81,3230.31,3308.44,3367.5,3502.81,3522.19,3660,3748.75,3868.75,3804.69,3898.75,3941.25,4050,4020,4035.63,3987.19,4023.44,3892.81,4024.69,3920,3904.06,3819.06,3780.31,3667.19,3613.13,3517.81,3405.31,3382.81,3335.31,3177.19,3084.38,3010.94,2938.75,2818.44,2749.06,2763.44,2645.31,2569.38,2502.5,2425,2405,2343.44,2293.44,2236.88,2159.38,2134.69,2104.38,2053.44,2022.81,2043.13,1974.38,1932.81,1889.69,1874.69,1899.69,1789.69,1845.31,1797.19,1832.19,1774.38,1795.63,1736.56,1719.06,1737.19,1687.5,1689.38,1653.44,1677.81,1650.63,1635.94,1629.69,1644.06,1582.19,1578.44,1607.19,1603.75,1554.06,1566.56,1547.81,1576.88,1606.25,1565.63,1572.19,1546.56,1508.75,1497.81,1544.06,1539.69,1498.44,1508.44,1532.81,1498.44,1465.94,1476.25,1479.06,1450.94,1463.44,1455.31,1454.06,1465.63,1455,1425.31,1450.31,1477.19,1454.69,1442.19,0.005,0,4.5
1635.63,1629.38,1677.19,1658.44,1662.81,1685,1645.63,1654.06,1671.56,1662.5,1654.69,1661.88,1651.88,1613.13,1710.31,1660.31,1656.88,1676.56,1656.25,1699.38,1712.19,1686.88,1735.94,1684.69,1697.19,1678.75,1682.5,1730.63,1632.81,1720,1721.56,1738.75,1740.94,1781.25,1778.75,1748.75,1783.44,1770.63,1740.94,1801.25,1834.06,1735,1815.63,1814.06,1818.75,1811.25,1815.94,1855.94,1893.44,1909.38,1857.19,1901.25,1932.5,1922.19,1955.63,1951.25,1979.06,1996.25,2002.81,2081.56,2081.25,2074.06,2121.88,2087.5,2191.56,2185.63,2212.5,2227.5,2229.69,2205.31,2340,2323.13,2300.94,2320.31,2404.06,2390.94,2429.38,2411.88,2385.31,2500.31,2481.25,2496.25,2510.31,2458.75,2509.06,2430.31,2493.75,2506.56,2483.75,2535.31,2486.88,2484.06,2488.13,2439.06,2433.44,2355,2349.38,2302.81,2312.81,2297.81,2252.19,2281.88,2242.19,2190,2191.88,2147.5,2173.13,2136.88,2049.38,2117.5,2088.44,2048.75,1995.63,1963.13,1958.75,1987.5,1980,1908.13,1891.25,1889.38,1890.31,1832.19,1837.5,1824.38,1851.25,1828.13,1786.88,1795,1798.13,1766.25,1769.06,2216.25,2177.19,2183.75,2206.56,2136.56,2167.19,2163.75,2103.13,2224.69,2187.5,2178.75,2208.13,2220,2191.25,2194.06,2186.88,2114.06,2180,2175.94,2155.94,2145.94,2176.56,2157.81,2175.94,2117.5,2160,2187.81,2202.19,2210.94,2148.44,2205.31,2184.38,2208.75,2207.5,2186.25,2153.44,2200,2142.19,2188.44,2119.69,2165,2200.63,2200.31,2220.94,2223.44,2177.19,2143.44,2220,2290.31,2259.06,2226.56,2297.81,2185.94,2196.88,2236.88,2259.69,2259.06,2363.13,2236.88,2263.75,2343.13,2273.44,2324.06,2355.94,2322.81,2309.06,2375.63,2334.69,2389.38,2349.06,2447.5,2480.63,2530.94,2479.06,2556.25,2526.25,2491.56,2620,2607.5,2638.13,2669.69,2694.38,2759.69,2765.94,2791.25,2862.81,2944.38,2964.06,3000,3035,3146.25,3160.63,3244.06,3206.56,3300,3314.38,3382.5,3383.13,3490.94,3495.63,3557.5,3564.38,3544.38,3487.19,3573.13,3495.94,3595.94,3535.63,3515.94,3482.81,3376.25,3365.31,3376.25,3303.44,3196.25,3140.63,3131.88,3106.56,2997.81,3027.5,2862.19,2833.44,2849.69,2751.56,2671.25,2605.31,2635.94,2516.88,2469.69,2463.75,2431.88,2439.38,2410,2395.63,2272.81,2242.81,2236.88,2195.94,2205.31,2167.19,2156.25,2145,2131.25,2124.69,2094.06,2072.5,2086.25,2057.19,2034.69,2018.75,2033.75,2005,1979.06,2003.44,1988.13,1942.19,1933.75,2006.25,1988.75,1998.75,2009.69,1985.63,2002.19,2025.94,2030.63,2031.88,2031.88,2028.75,2098.44,2029.38,2068.13,2081.25,2110.63,2107.5,2163.44,2182.19,2199.06,2194.69,2222.5,2276.88,2256.25,2304.69,2394.69,2429.38,2528.75,2499.69,2528.75,2621.88,2708.44,2704.06,2832.81,2849.69,2885.31,2917.81,3064.06,3133.44,3250.63,3339.38,3387.81,3459.38,3538.13,3694.69,3749.06,3788.13,3855.94,3894.38,3900.63,4050.94,4034.38,4060.31,4115.31,4068.75,4124.06,4031.56,4022.19,4028.75,3892.81,3875,3813.44,3693.13,3507.19,3537.81,3319.69,3380.31,3271.88,3159.38,3120.31,2945.31,2943.13,2859.06,2711.25,2722.19,2651.25,2538.13,2529.38,2474.06,2347.5,2325.94,2275.31,2213.75,2170.94,2198.13,2133.44,2061.56,2035.63,1996.56,1970.63,1929.38,1965,1895.31,1874.38,1837.5,1797.81,1840.31,1792.81,1801.88,1778.75,1760.63,1679.69,1751.88,1731.56,1716.56,1692.81,1675.31,1607.19,1625,1644.06,1596.88,1619.06,1609.06,1585,1617.19,1620,1534.69,1559.38,1543.75,1561.88,1558.13,1531.88,1527.5,1519.69,1480,1482.19,1522.81,1494.06,1455.31,1520.94,1506.88,1489.69,1459.38,1498.44,1463.13,1494.06,1509.69,1474.06,1474.69,1486.88,1421.56,1456.56,1420,1433.75,0.005,0,4.5
1640.63,1652.81,1667.5,1670.63,1660.94,1649.69,1622.19,1647.5,1599.06,1680.63,1582.81,1633.75,1663.44,1639.06,1610,1644.06,1597.81,1626.88,1640,1612.81,1627.81,1636.88,1640.94,1653.44,1612.19,1665.63,1684.38,1638.13,1709.69,1629.38,1704.69,1710.94,1713.44,1715,1706.56,1684.38,1729.38,1714.38,1736.88,1716.88,1726.88,1761.56,1761.88,1754.38,1726.56,1790.31,1788.44,1792.81,1810.63,1793.44,1835.31,1837.5,1867.81,1816.56,1859.38,1854.69,1890.63,1927.19,1937.5,1933.13,1994.38,1981.56,2024.38,2026.88,2015.94,2070.31,2055.31,2075.63,2113.13,2079.38,2122.81,2168.75,2203.13,2228.13,2164.69,2210,2300.31,2280.31,2288.44,2297.81,2340,2285,2284.38,2288.44,2327.81,2360,2326.25,2263.13,2330.31,2345.31,2315.63,2361.56,2255.31,2279.06,2308.44,2192.5,2227.81,2193.13,2163.44,2163.75,2122.5,2124.69,2112.19,2093.13,2072.19,2059.38,2031.88,2040.63,1996.56,1953.75,1965.94,1946.25,1921.88,1902.81,1911.25,1934.69,1851.25,1869.06,1869.38,1819.69,1873.13,1802.81,1806.88,1759.06,1775.94,1784.38,1701.56,1711.25,1769.06,1725.94,1738.44,2181.88,2110.94,2139.69,2154.06,2125.63,2131.56,2115.31,2153.13,2140,2151.25,2119.38,2115.31,2169.69,2186.25,2125,2140.63,2128.75,2127.81,2133.13,2165.31,2108.13,2151.56,2087.19,2097.5,2116.25,2137.19,2115.63,2153.13,2143.13,2193.75,2145,2133.44,2158.75,2108.13,2151.88,2175.63,2122.5,2148.13,2172.19,2173.44,2188.13,2172.5,2158.75,2184.69,2190.63,2158.44,2191.56,2184.69,2149.38,2210,2215.94,2223.75,2204.69,2211.56,2155.94,2170.31,2242.5,2155,2199.38,2248.44,2217.81,2222.5,2234.69,2281.88,2261.25,2300.31,2282.5,2262.19,2299.69,2318.13,2319.38,2338.75,2331.56,2372.81,2362.5,2394.06,2405.94,2477.19,2461.25,2438.44,2465.31,2515.63,2591.88,2582.19,2589.06,2685.31,2796.88,2743.13,2764.38,2835.94,2845,2909.38,3019.38,2964.69,3009.06,3095,3134.38,3171.25,3101.88,3202.81,3169.69,3292.81,3233.13,3208.13,3283.44,3193.44,3250.63,3265.63,3222.19,3160.94,3133.75,3100.63,3045.31,2970.94,2889.69,2937.5,2840.94,2766.88,2792.5,2724.69,2689.69,2611.56,2643.44,2565,2546.56,2452.19,2419.38,2428.75,2336.56,2295,2291.88,2243.44,2269.38,2238.44,2194.69,2132.5,2143.44,2129.38,2086.88,2025,2056.25,2021.88,2038.13,1985,1985,1982.81,1935.94,1970.31,1990.31,1955.94,1932.81,1942.19,1912.81,1921.25,1999.38,1902.19,1941.56,1921.88,1925.63,1919.38,1900,1970.63,1895.31,1918.44,1980.31,1938.13,1910.94,1954.06,1961.25,1949.38,2033.13,2014.69,1957.81,1975.94,2039.06,2090,2092.19,2059.38,2115.94,2140.94,2163.44,2252.19,2231.88,2288.44,2335,2317.19,2431.56,2419.38,2457.5,2499.38,2579.38,2628.75,2718.44,2770.94,2794.38,2860.94,2923.13,3022.81,3121.25,3136.25,3266.88,3320.63,3421.56,3450.63,3491.56,3549.38,3614.06,3620,3634.06,3695,3711.56,3691.88,3673.44,3630.31,3610.63,3577.19,3479.69,3441.25,3514.69,3342.81,3269.38,3167.5,3139.69,3096.56,3073.13,2896.56,2877.19,2763.13,2723.13,2605.31,2600.94,2463.44,2427.81,2405,2352.19,2259.06,2273.44,2218.44,2193.13,2062.81,2085.94,2084.38,1951.56,2010.31,1963.13,1903.44,1885.31,1875,1859.69,1850.31,1778.75,1787.19,1795.63,1778.75,1736.56,1740.94,1689.06,1706.88,1676.56,1724.38,1665.31,1647.5,1618.13,1606.88,1619.06,1653.75,1596.25,1575.94,1626.88,1546.56,1611.56,1571.25,1542.5,1559.38,1549.69,1561.56,1506.25,1529.69,1550,1508.13,1527.81,1492.5,1515.94,1536.88,1494.38,1477.5,1473.13,1502.19,1492.19,1495,1470,1459.06,1495.94,1492.81,1475.94,1470.94,1470,1427.19,1480.94,1447.19,1428.75,3.4,0,4.4
1679.38,1651.25,1656.88,1617.81,1602.81,1609.38,1660.31,1617.19,1626.25,1649.38,1630.94,1646.25,1648.44,1679.38,1667.19,1651.56,1655.31,1609.06,1635.94,1630.31,1635.31,1625,1690,1630.63,1662.5,1678.13,1703.44,1664.06,1671.56,1713.44,1705.31,1657.81,1701.88,1686.25,1676.88,1704.69,1703.75,1732.81,1724.38,1758.75,1751.56,1740.31,1729.06,1731.56,1759.69,1780.31,1786.88,1867.5,1824.69,1790.31,1844.06,1777.5,1870.31,1841.56,1869.06,1885.63,1894.06,1918.13,1888.44,1899.06,1957.5,1990.31,1980.63,2076.88,2085.31,2064.38,2087.5,2101.25,2096.25,2129.06,2155.31,2136.88,2194.06,2205,2259.38,2288.75,2234.69,2225.63,2225,2337.81,2315,2336.56,2354.06,2319.69,2315.63,2381.88,2371.25,2354.38,2344.38,2268.13,2288.13,2353.13,2293.44,2274.38,2265.31,2228.13,2239.69,2246.56,2252.81,2176.25,2153.44,2151.56,2163.13,2122.19,2119.69,2061.25,2049.69,2026.56,2023.75,1974.38,1974.06,1946.56,1943.44,1875.94,1933.44,1890.94,1826.56,1857.19,1806.88,1856.56,1876.56,1795.63,1779.69,1790.94,1771.25,1784.69,1765.63,1736.56,1769.06,1697.19,1718.75,2217.81,2204.38,2131.25,2176.56,2130.63,2120.94,2200.94,2163.75,2145.63,2147.5,2166.25,2196.25,2147.19,2135.94,2157.81,2148.13,2180,2112.19,2176.25,2161.25,2145,2145,2124.38,2176.25,2124.06,2133.13,2155.63,2180.94,2172.19,2199.06,2151.88,2111.56,2177.5,2167.81,2136.88,2166.56,2109.38,2107.81,2175.31,2118.13,2172.81,2145,2235.94,2155.94,2202.81,2195.94,2235.94,2180.63,2168.13,2145,2215.31,2201.88,2192.81,2159.69,2215.63,2228.13,2168.75,2230.63,2189.69,2228.13,2201.88,2223.13,2250.31,2338.44,2260.63,2232.19,2252.81,2236.56,2268.44,2359.69,2290.63,2322.19,2420.94,2376.25,2342.81,2416.56,2438.13,2410,2493.44,2526.88,2476.56,2575.31,2589.38,2614.38,2626.56,2763.75,2694.06,2775.94,2806.88,2866.88,2918.75,2924.69,2964.06,2938.44,3017.81,3138.13,3179.38,3092.5,3166.25,3217.5,3256.56,3239.38,3280.94,3286.88,3268.13,3232.19,3317.19,3234.38,3255.63,3189.06,3224.38,3139.38,3117.19,3061.88,2975.31,2951.56,2916.88,2859.69,2786.56,2776.56,2695.94,2613.44,2566.88,2620.31,2477.5,2530.31,2437.81,2375.63,2385.63,2348.13,2302.5,2337.5,2275.31,2238.13,2185.31,2160,2123.44,2137.19,2072.81,2084.38,2060.63,2056.88,2054.06,2000,2065,2004.38,1984.06,1960.31,1937.5,1964.06,1948.13,1954.06,1943.13,1953.75,1924.69,1882.19,1912.81,1945.63,1925,1942.19,1946.25,1941.25,1927.19,1928.44,1921.56,1992.81,1946.25,1964.06,1953.13,2004.38,1995.63,1987.19,2007.5,2046.25,2045.63,2068.75,2095,2110.63,2076.56,2163.44,2205.63,2203.13,2199.06,2274.06,2298.75,2354.06,2418.44,2468.13,2486.25,2575.31,2586.25,2607.81,2695.63,2874.38,2804.38,2895,2954.06,3074.38,3093.75,3120.63,3277.81,3283.44,3360.94,3441.56,3489.69,3504.38,3547.19,3677.19,3697.81,3671.88,3700.94,3697.5,3722.81,3696.25,3705.94,3604.06,3616.88,3504.38,3526.56,3453.13,3380.31,3292.5,3213.13,3113.75,3060.31,2935.31,2827.19,2800.31,2722.81,2727.19,2615.31,2571.56,2508.44,2378.44,2370.63,2378.75,2250.31,2245.63,2230.63,2188.44,2117.5,2051.56,1995.31,1983.13,2019.69,1916.25,1906.56,1953.75,1886.88,1860.63,1882.81,1802.81,1789.38,1818.44,1778.13,1769.69,1777.5,1746.88,1723.75,1704.06,1687.5,1703.75,1688.44,1725.31,1560.94,1646.56,1590.31,1625.31,1593.75,1596.25,1595.63,1578.13,1600,1565.63,1542.81,1626.88,1592.19,1584.06,1546.56,1530,1521.56,1517.5,1518.44,1499.69,1499.38,1560.94,1509.38,1541.25,1507.19,1479.38,1462.19,1491.25,1513.75,1498.44,1474.38,1434.69,1498.44,1490.94,1485.31,1485.63,1446.25,3.4,0,4.4
